ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
45	Triplet	31	31	1651	7	0	0	1494465	683	0	correct_rejection	NA	0
45	Triplet	32	32	1652	7	0	0	1495182	683	0	correct_rejection	NA	0
45	Triplet	33	33	1653	8	0	0	1495898	684	0	correct_rejection	NA	0
45	Triplet	34	34	1654	9	0	0	1496615	683	0	correct_rejection	NA	0
45	Triplet	35	35	1655	6	0	0	1497331	684	0	correct_rejection	NA	0
45	Triplet	36	36	1656	5	0	0	1498048	684	0	correct_rejection	NA	0
45	Triplet	37	37	1657	4	0	0	1498765	683	0	correct_rejection	NA	0
45	Triplet	38	38	1658	6	0	0	1499481	684	0	correct_rejection	NA	0
45	Triplet	39	39	1659	5	0	0	1500198	683	0	correct_rejection	NA	0
45	Triplet	40	40	1660	4	0	0	1500915	683	0	correct_rejection	NA	0
45	Triplet	41	41	1661	9	0	0	1501631	684	0	correct_rejection	NA	0
45	Triplet	42	42	1662	8	0	0	1502348	683	0	correct_rejection	NA	0
45	Triplet	43	43	1663	7	0	0	1503065	683	0	correct_rejection	NA	0
45	Triplet	44	44	1664	9	0	0	1503781	684	0	correct_rejection	NA	0
45	Triplet	45	45	1665	8	0	0	1504498	683	0	correct_rejection	NA	0
45	Triplet	46	46	1666	7	0	0	1505215	683	0	correct_rejection	NA	0
45	Triplet	47	47	1667	0	1	2	1505931	684	1	hit	463	0
45	Triplet	48	48	1668	4	0	0	1506648	683	0	correct_rejection	NA	0
45	Triplet	49	49	1669	5	0	0	1507365	683	0	correct_rejection	NA	0
45	Triplet	50	50	1670	0	1	1	1508081	684	1	hit	450	0
45	Triplet	51	51	1671	6	0	0	1508798	683	0	correct_rejection	NA	0
45	Triplet	52	52	1672	4	0	0	1509515	683	0	correct_rejection	NA	0
45	Triplet	53	53	1673	5	0	0	1510231	684	0	correct_rejection	NA	0
45	Triplet	54	54	1674	6	0	0	1510948	683	0	correct_rejection	NA	0
45	Triplet	55	55	1675	9	0	0	1511665	683	0	correct_rejection	NA	0
45	Triplet	56	56	1676	8	0	0	1512381	684	0	correct_rejection	NA	0
45	Triplet	57	57	1677	7	0	0	1513098	683	0	correct_rejection	NA	0
45	Triplet	58	58	1678	4	0	0	1513815	683	0	correct_rejection	NA	0
45	Triplet	59	59	1679	5	0	0	1514531	684	0	correct_rejection	NA	0
45	Triplet	60	60	1680	6	0	0	1515248	683	0	correct_rejection	NA	0
45	Triplet	61	61	1681	0	1	2	1515965	683	1	hit	437	0
45	Triplet	62	62	1682	6	0	0	1516681	684	0	correct_rejection	NA	0
45	Triplet	63	63	1683	5	0	0	1517398	683	0	correct_rejection	NA	0
45	Triplet	64	64	1684	0	1	1	1518115	683	1	hit	367	0
45	Triplet	65	65	1685	4	0	0	1518831	684	0	correct_rejection	NA	0
45	Triplet	66	66	1686	6	0	0	1519548	683	0	correct_rejection	NA	0
45	Triplet	67	67	1687	5	0	0	1520265	683	0	correct_rejection	NA	0
45	Triplet	68	68	1688	4	0	0	1520981	684	0	correct_rejection	NA	0
45	Triplet	69	69	1689	0	1	2	1521698	683	1	hit	377	0
45	Triplet	70	70	1690	7	0	0	1522415	683	0	correct_rejection	NA	0
45	Triplet	71	71	1691	8	0	0	1523131	684	0	correct_rejection	NA	0
45	Triplet	72	72	1692	0	1	1	1523848	683	1	hit	451	0
45	Triplet	73	73	1693	9	0	0	1524564	684	0	correct_rejection	NA	0
45	Triplet	74	74	1694	4	0	0	1525281	683	0	correct_rejection	NA	0
45	Triplet	75	75	1695	0	1	1	1525998	683	1	hit	453	0
45	Triplet	76	76	1696	5	0	0	1526714	684	0	correct_rejection	NA	0
45	Triplet	77	77	1697	6	0	0	1527431	683	0	correct_rejection	NA	0
45	Triplet	78	78	1698	9	0	0	1528148	683	0	correct_rejection	NA	0
45	Triplet	79	79	1699	8	0	0	1528864	684	0	correct_rejection	NA	0
45	Triplet	80	80	1700	7	0	0	1529581	683	0	correct_rejection	NA	0
45	Triplet	81	81	1701	7	0	0	1530298	683	0	correct_rejection	NA	0
45	Triplet	82	82	1702	8	0	0	1531014	684	0	correct_rejection	NA	0
45	Triplet	83	83	1703	9	0	0	1531731	683	0	correct_rejection	NA	0
45	Triplet	84	84	1704	0	1	2	1532448	683	1	hit	411	0
45	Triplet	85	85	1705	9	0	0	1533164	684	0	correct_rejection	NA	0
45	Triplet	86	86	1706	8	0	0	1533881	683	0	correct_rejection	NA	0
45	Triplet	87	87	1707	7	0	0	1534598	683	0	correct_rejection	NA	0
45	Triplet	88	88	1708	6	0	0	1535314	684	0	correct_rejection	NA	0
45	Triplet	89	89	1709	5	0	0	1536031	683	0	correct_rejection	NA	0
45	Triplet	90	90	1710	4	0	0	1536748	683	0	correct_rejection	NA	0
45	Triplet	91	91	1711	4	0	0	1537464	684	0	correct_rejection	NA	0
45	Triplet	92	92	1712	5	0	0	1538181	683	0	correct_rejection	NA	0
45	Triplet	93	93	1713	6	0	0	1538898	683	0	correct_rejection	NA	0
45	Triplet	94	94	1714	4	0	0	1539614	684	0	correct_rejection	NA	0
45	Triplet	95	95	1715	0	1	1	1540331	683	1	hit	421	0
45	Triplet	96	96	1716	5	0	0	1541048	683	0	correct_rejection	NA	0
45	Triplet	97	97	1717	6	0	0	1541764	684	0	correct_rejection	NA	0
45	Triplet	98	98	1718	7	0	0	1542481	683	0	correct_rejection	NA	0
45	Triplet	99	99	1719	8	0	0	1543198	683	0	correct_rejection	NA	0
45	Triplet	100	100	1720	9	0	0	1543914	684	0	correct_rejection	NA	0
45	Triplet	101	101	1721	7	0	0	1544631	683	0	correct_rejection	NA	0
45	Triplet	102	102	1722	8	0	0	1545348	683	0	correct_rejection	NA	0
45	Triplet	103	103	1723	9	0	0	1546064	684	0	correct_rejection	NA	0
45	Triplet	104	104	1724	6	0	0	1546781	683	0	correct_rejection	NA	0
45	Triplet	105	105	1725	5	0	0	1547498	683	0	correct_rejection	NA	0
45	Triplet	106	106	1726	4	0	0	1548214	684	0	correct_rejection	NA	0
45	Triplet	107	107	1727	9	0	0	1548931	683	0	correct_rejection	NA	0
45	Triplet	108	108	1728	8	0	0	1549648	683	0	correct_rejection	NA	0
45	Triplet	109	109	1729	0	1	1	1550364	684	1	hit	478	0
45	Triplet	110	110	1730	7	0	0	1551081	683	0	correct_rejection	NA	0
45	Triplet	111	111	1731	7	0	0	1551797	684	0	correct_rejection	NA	0
45	Triplet	112	112	1732	8	0	0	1552514	684	0	correct_rejection	NA	0
45	Triplet	113	113	1733	9	0	0	1553231	683	0	correct_rejection	NA	0
45	Triplet	114	114	1734	4	0	0	1553947	684	0	correct_rejection	NA	0
45	Triplet	115	115	1735	5	0	0	1554664	683	0	correct_rejection	NA	0
45	Triplet	116	116	1736	6	0	0	1555381	683	0	correct_rejection	NA	0
45	Triplet	117	117	1737	4	0	0	1556097	684	0	correct_rejection	NA	0
45	Triplet	118	118	1738	5	0	0	1556814	683	0	correct_rejection	NA	0
45	Triplet	119	119	1739	6	0	0	1557531	683	0	correct_rejection	NA	0
45	Triplet	120	120	1740	0	1	2	1558247	684	1	hit	416	0
45	Triplet	121	121	1741	9	0	0	1558964	683	0	correct_rejection	NA	0
45	Triplet	122	122	1742	8	0	0	1559681	683	0	correct_rejection	NA	0
45	Triplet	123	123	1743	7	0	0	1560397	684	0	correct_rejection	NA	0
45	Triplet	124	124	1744	4	0	0	1561114	683	0	correct_rejection	NA	0
45	Triplet	125	125	1745	5	0	0	1561831	683	0	correct_rejection	NA	0
45	Triplet	126	126	1746	6	0	0	1562547	684	0	correct_rejection	NA	0
45	Triplet	127	127	1747	7	0	0	1563264	683	0	correct_rejection	NA	0
45	Triplet	128	128	1748	8	0	0	1563981	683	0	correct_rejection	NA	0
45	Triplet	129	129	1749	0	1	1	1564697	684	1	hit	469	0
45	Triplet	130	130	1750	9	0	0	1565414	683	0	correct_rejection	NA	0
45	Triplet	131	131	1751	6	0	0	1566131	683	0	correct_rejection	NA	0
45	Triplet	132	132	1752	5	0	0	1566847	684	0	correct_rejection	NA	0
45	Triplet	133	133	1753	4	0	0	1567564	683	0	correct_rejection	NA	0
45	Triplet	134	134	1754	0	1	2	1568281	683	1	hit	442	0
45	Triplet	135	135	1755	4	0	0	1568997	684	0	correct_rejection	NA	0
45	Triplet	136	136	1756	5	0	0	1569714	683	0	correct_rejection	NA	0
45	Triplet	137	137	1757	6	0	0	1570431	683	0	correct_rejection	NA	0
45	Triplet	138	138	1758	6	0	0	1571147	684	0	correct_rejection	NA	0
45	Triplet	139	139	1759	5	0	0	1571864	683	0	correct_rejection	NA	0
45	Triplet	140	140	1760	4	0	0	1572581	683	0	correct_rejection	NA	0
45	Triplet	141	141	1761	9	0	0	1573297	684	0	correct_rejection	NA	0
45	Triplet	142	142	1762	8	0	0	1574014	683	0	correct_rejection	NA	0
45	Triplet	143	143	1763	7	0	0	1574731	683	0	correct_rejection	NA	0
45	Triplet	144	144	1764	7	0	0	1575447	684	0	correct_rejection	NA	0
45	Triplet	145	145	1765	8	0	0	1576164	683	0	correct_rejection	NA	0
45	Triplet	146	146	1766	9	0	0	1576881	683	0	correct_rejection	NA	0
45	Triplet	147	147	1767	7	0	0	1577597	684	0	correct_rejection	NA	0
45	Triplet	148	148	1768	8	0	0	1578314	683	0	correct_rejection	NA	0
45	Triplet	149	149	1769	9	0	0	1579030	684	0	correct_rejection	NA	0
45	Triplet	150	150	1770	9	0	0	1579747	684	0	correct_rejection	NA	0
45	Triplet	151	151	1771	0	1	1	1580464	683	1	hit	469	0
45	Triplet	152	152	1772	8	0	0	1581180	684	0	correct_rejection	NA	0
45	Triplet	153	153	1773	7	0	0	1581897	683	0	correct_rejection	NA	0
45	Triplet	154	154	1774	9	0	0	1582614	683	0	correct_rejection	NA	0
45	Triplet	155	155	1775	8	0	0	1583330	684	0	correct_rejection	NA	0
45	Triplet	156	156	1776	7	0	0	1584047	683	0	correct_rejection	NA	0
45	Triplet	157	157	1777	6	0	0	1584764	683	0	correct_rejection	NA	0
45	Triplet	158	158	1778	5	0	0	1585480	684	0	correct_rejection	NA	0
45	Triplet	159	159	1779	4	0	0	1586197	683	0	correct_rejection	NA	0
45	Triplet	160	160	1780	6	0	0	1586914	683	0	correct_rejection	NA	0
45	Triplet	161	161	1781	5	0	0	1587630	684	0	correct_rejection	NA	0
45	Triplet	162	162	1782	4	0	0	1588347	683	0	correct_rejection	NA	0
45	Correct	1	163	1783	4	0	0	1596614	683	0	correct_rejection	NA	6496
45	Correct	2	164	1784	5	0	0	1597330	684	0	correct_rejection	NA	0
45	Correct	3	165	1785	6	0	0	1598047	683	0	correct_rejection	NA	0
45	Correct	4	166	1786	4	0	0	1598764	683	0	correct_rejection	NA	0
45	Correct	5	167	1787	5	0	0	1599480	684	0	correct_rejection	NA	0
45	Correct	6	168	1788	6	0	0	1600197	683	0	correct_rejection	NA	0
45	Correct	7	169	1789	4	0	0	1600914	683	0	correct_rejection	NA	0
45	Correct	8	170	1790	0	1	1	1601630	684	1	hit	491	0
45	Correct	9	171	1791	5	0	0	1602347	683	0	correct_rejection	NA	0
45	Correct	10	172	1792	6	0	0	1603064	683	0	correct_rejection	NA	0
45	Correct	11	173	1793	6	0	0	1603780	684	0	correct_rejection	NA	0
45	Correct	12	174	1794	5	0	0	1604497	683	0	correct_rejection	NA	0
45	Correct	13	175	1795	4	0	0	1605214	683	0	correct_rejection	NA	0
45	Correct	14	176	1796	0	1	2	1605930	684	1	hit	447	0
45	Correct	15	177	1797	6	0	0	1606647	683	0	correct_rejection	NA	0
45	Correct	16	178	1798	5	0	0	1607363	684	0	correct_rejection	NA	0
45	Correct	17	179	1799	4	0	0	1608080	684	0	correct_rejection	NA	0
45	Correct	18	180	1800	6	0	0	1608797	683	0	correct_rejection	NA	0
45	Correct	19	181	1801	5	0	0	1609513	684	0	correct_rejection	NA	0
45	Correct	20	182	1802	4	0	0	1610230	683	0	correct_rejection	NA	0
45	Correct	21	183	1803	0	1	3	1610947	683	1	hit	411	0
45	Correct	22	184	1804	9	0	0	1611663	684	0	correct_rejection	NA	0
45	Correct	23	185	1805	8	0	0	1612380	683	0	correct_rejection	NA	0
45	Correct	24	186	1806	7	0	0	1613097	683	0	correct_rejection	NA	0
45	Correct	25	187	1807	0	1	2	1613813	684	1	hit	455	0
45	Correct	26	188	1808	9	0	0	1614530	683	0	correct_rejection	NA	0
45	Correct	27	189	1809	8	0	0	1615247	683	0	correct_rejection	NA	0
45	Correct	28	190	1810	0	1	1	1615963	684	1	hit	469	0
45	Correct	29	191	1811	7	0	0	1616680	683	0	correct_rejection	NA	0
45	Correct	30	192	1812	9	0	0	1617397	683	0	correct_rejection	NA	0
45	Correct	31	193	1813	8	0	0	1618113	684	0	correct_rejection	NA	0
45	Correct	32	194	1814	7	0	0	1618830	683	0	correct_rejection	NA	0
45	Correct	33	195	1815	0	1	3	1619547	683	1	hit	413	0
45	Correct	34	196	1816	7	0	0	1620263	684	0	correct_rejection	NA	0
45	Correct	35	197	1817	8	0	0	1620980	683	0	correct_rejection	NA	0
45	Correct	36	198	1818	9	0	0	1621697	683	0	correct_rejection	NA	0
45	Correct	37	199	1819	7	0	0	1622413	684	0	correct_rejection	NA	0
45	Correct	38	200	1820	8	0	0	1623130	683	0	correct_rejection	NA	0
45	Correct	39	201	1821	9	0	0	1623847	683	0	correct_rejection	NA	0
45	Correct	40	202	1822	7	0	0	1624563	684	0	correct_rejection	NA	0
45	Correct	41	203	1823	8	0	0	1625280	683	0	correct_rejection	NA	0
45	Correct	42	204	1824	9	0	0	1625997	683	0	correct_rejection	NA	0
45	Correct	43	205	1825	4	0	0	1626713	684	0	correct_rejection	NA	0
45	Correct	44	206	1826	5	0	0	1627430	683	0	correct_rejection	NA	0
45	Correct	45	207	1827	6	0	0	1628147	683	0	correct_rejection	NA	0
45	Correct	46	208	1828	4	0	0	1628863	684	0	correct_rejection	NA	0
45	Correct	47	209	1829	5	0	0	1629580	683	0	correct_rejection	NA	0
45	Correct	48	210	1830	6	0	0	1630297	683	0	correct_rejection	NA	0
45	Correct	49	211	1831	4	0	0	1631013	684	0	correct_rejection	NA	0
45	Correct	50	212	1832	5	0	0	1631730	683	0	correct_rejection	NA	0
45	Correct	51	213	1833	6	0	0	1632447	683	0	correct_rejection	NA	0
45	Correct	52	214	1834	6	0	0	1633163	684	0	correct_rejection	NA	0
45	Correct	53	215	1835	5	0	0	1633880	683	0	correct_rejection	NA	0
45	Correct	54	216	1836	4	0	0	1634596	684	0	correct_rejection	NA	0
45	Correct	55	217	1837	6	0	0	1635313	684	0	correct_rejection	NA	0
45	Correct	56	218	1838	5	0	0	1636030	683	0	correct_rejection	NA	0
45	Correct	57	219	1839	4	0	0	1636746	684	0	correct_rejection	NA	0
45	Correct	58	220	1840	6	0	0	1637463	683	0	correct_rejection	NA	0
45	Correct	59	221	1841	5	0	0	1638180	683	0	correct_rejection	NA	0
45	Correct	60	222	1842	0	1	1	1638896	684	1	hit	432	0
45	Correct	61	223	1843	4	0	0	1639613	683	0	correct_rejection	NA	0
45	Correct	62	224	1844	9	0	0	1640330	683	0	correct_rejection	NA	0
45	Correct	63	225	1845	0	1	1	1641046	684	1	hit	501	0
45	Correct	64	226	1846	8	0	0	1641763	683	0	correct_rejection	NA	0
45	Correct	65	227	1847	7	0	0	1642480	683	0	correct_rejection	NA	0
45	Correct	66	228	1848	9	0	0	1643196	684	0	correct_rejection	NA	0
45	Correct	67	229	1849	8	0	0	1643913	683	0	correct_rejection	NA	0
45	Correct	68	230	1850	7	0	0	1644630	683	0	correct_rejection	NA	0
45	Correct	69	231	1851	9	0	0	1645346	684	0	correct_rejection	NA	0
45	Correct	70	232	1852	8	0	0	1646063	683	0	correct_rejection	NA	0
45	Correct	71	233	1853	7	0	0	1646780	683	0	correct_rejection	NA	0
45	Correct	72	234	1854	7	0	0	1647496	684	0	correct_rejection	NA	0
45	Correct	73	235	1855	8	0	0	1648213	683	0	correct_rejection	NA	0
45	Correct	74	236	1856	0	1	1	1648930	683	1	hit	467	0
45	Correct	75	237	1857	9	0	0	1649646	684	0	correct_rejection	NA	0
45	Correct	76	238	1858	7	0	0	1650363	683	0	correct_rejection	NA	0
45	Correct	77	239	1859	0	1	1	1651080	683	1	hit	488	0
45	Correct	78	240	1860	8	0	0	1651796	684	0	correct_rejection	NA	0
45	Correct	79	241	1861	9	0	0	1652513	683	0	correct_rejection	NA	0
45	Correct	80	242	1862	7	0	0	1653230	683	0	correct_rejection	NA	0
45	Correct	81	243	1863	0	1	1	1653946	684	1	hit	465	0
45	Correct	82	244	1864	8	0	0	1654663	683	0	correct_rejection	NA	0
45	Correct	83	245	1865	9	0	0	1655380	683	0	correct_rejection	NA	0
45	Correct	84	246	1866	4	0	0	1656096	684	0	correct_rejection	NA	0
45	Correct	85	247	1867	5	0	0	1656813	683	0	correct_rejection	NA	0
45	Correct	86	248	1868	6	0	0	1657530	683	0	correct_rejection	NA	0
45	Correct	87	249	1869	0	1	2	1658246	684	1	hit	434	0
45	Correct	88	250	1870	4	0	0	1658963	683	0	correct_rejection	NA	0
45	Correct	89	251	1871	5	0	0	1659680	683	0	correct_rejection	NA	0
45	Correct	90	252	1872	6	0	0	1660396	684	0	correct_rejection	NA	0
45	Correct	91	253	1873	4	0	0	1661113	683	0	correct_rejection	NA	0
45	Correct	92	254	1874	5	0	0	1661829	684	0	correct_rejection	NA	0
45	Correct	93	255	1875	6	0	0	1662546	684	0	correct_rejection	NA	0
45	Correct	94	256	1876	6	0	0	1663263	683	0	correct_rejection	NA	0
45	Correct	95	257	1877	0	1	1	1663979	684	1	hit	433	0
45	Correct	96	258	1878	5	0	0	1664696	683	0	correct_rejection	NA	0
45	Correct	97	259	1879	4	0	0	1665413	683	0	correct_rejection	NA	0
45	Correct	98	260	1880	6	0	0	1666129	684	0	correct_rejection	NA	0
45	Correct	99	261	1881	5	0	0	1666846	683	0	correct_rejection	NA	0
45	Correct	100	262	1882	4	0	0	1667563	683	0	correct_rejection	NA	0
45	Correct	101	263	1883	6	0	0	1668279	684	0	correct_rejection	NA	0
45	Correct	102	264	1884	5	0	0	1668996	683	0	correct_rejection	NA	0
45	Correct	103	265	1885	4	0	0	1669713	683	0	correct_rejection	NA	0
45	Correct	104	266	1886	9	0	0	1670429	684	0	correct_rejection	NA	0
45	Correct	105	267	1887	8	0	0	1671146	683	0	correct_rejection	NA	0
45	Correct	106	268	1888	7	0	0	1671863	683	0	correct_rejection	NA	0
45	Correct	107	269	1889	9	0	0	1672579	684	0	correct_rejection	NA	0
45	Correct	108	270	1890	8	0	0	1673296	683	0	correct_rejection	NA	0
45	Correct	109	271	1891	7	0	0	1674013	683	0	correct_rejection	NA	0
45	Correct	110	272	1892	9	0	0	1674729	684	0	correct_rejection	NA	0
45	Correct	111	273	1893	8	0	0	1675446	683	0	correct_rejection	NA	0
45	Correct	112	274	1894	7	0	0	1676163	683	0	correct_rejection	NA	0
45	Correct	113	275	1895	7	0	0	1676879	684	0	correct_rejection	NA	0
45	Correct	114	276	1896	8	0	0	1677596	683	0	correct_rejection	NA	0
45	Correct	115	277	1897	0	1	1	1678313	683	1	hit	448	0
45	Correct	116	278	1898	9	0	0	1679029	684	0	correct_rejection	NA	0
45	Correct	117	279	1899	7	0	0	1679746	683	0	correct_rejection	NA	0
45	Correct	118	280	1900	8	0	0	1680463	683	0	correct_rejection	NA	0
45	Correct	119	281	1901	9	0	0	1681179	684	0	correct_rejection	NA	0
45	Correct	120	282	1902	0	1	2	1681896	683	1	hit	459	0
45	Correct	121	283	1903	7	0	0	1682613	683	0	correct_rejection	NA	0
45	Correct	122	284	1904	8	0	0	1683329	684	0	correct_rejection	NA	0
45	Correct	123	285	1905	9	0	0	1684046	683	0	correct_rejection	NA	0
45	Correct	124	286	1906	4	0	0	1684763	683	0	correct_rejection	NA	0
45	Correct	125	287	1907	5	0	0	1685479	684	0	correct_rejection	NA	0
45	Correct	126	288	1908	0	1	1	1686196	683	1	hit	433	0
45	Correct	127	289	1909	6	0	0	1686913	683	0	correct_rejection	NA	0
45	Correct	128	290	1910	4	0	0	1687629	684	0	correct_rejection	NA	0
45	Correct	129	291	1911	5	0	0	1688346	683	0	correct_rejection	NA	0
45	Correct	130	292	1912	6	0	0	1689062	684	0	correct_rejection	NA	0
45	Correct	131	293	1913	4	0	0	1689779	684	0	correct_rejection	NA	0
45	Correct	132	294	1914	5	0	0	1690496	683	0	correct_rejection	NA	0
45	Correct	133	295	1915	6	0	0	1691212	684	0	correct_rejection	NA	0
45	Correct	134	296	1916	6	0	0	1691929	683	0	correct_rejection	NA	0
45	Correct	135	297	1917	5	0	0	1692646	683	0	correct_rejection	NA	0
45	Correct	136	298	1918	4	0	0	1693362	684	0	correct_rejection	NA	0
45	Correct	137	299	1919	6	0	0	1694079	683	0	correct_rejection	NA	0
45	Correct	138	300	1920	5	0	0	1694796	683	0	correct_rejection	NA	0
45	Correct	139	301	1921	4	0	0	1695512	684	0	correct_rejection	NA	0
45	Correct	140	302	1922	6	0	0	1696229	683	0	correct_rejection	NA	0
45	Correct	141	303	1923	5	0	0	1696946	683	0	correct_rejection	NA	0
45	Correct	142	304	1924	4	0	0	1697662	684	0	correct_rejection	NA	0
45	Correct	143	305	1925	9	0	0	1698379	683	0	correct_rejection	NA	0
45	Correct	144	306	1926	8	0	0	1699096	683	0	correct_rejection	NA	0
45	Correct	145	307	1927	7	0	0	1699812	684	0	correct_rejection	NA	0
45	Correct	146	308	1928	9	0	0	1700529	683	0	correct_rejection	NA	0
45	Correct	147	309	1929	8	0	0	1701246	683	0	correct_rejection	NA	0
45	Correct	148	310	1930	0	1	1	1701962	684	1	hit	445	0
45	Correct	149	311	1931	7	0	0	1702679	683	0	correct_rejection	NA	0
45	Correct	150	312	1932	9	0	0	1703396	683	0	correct_rejection	NA	0
45	Correct	151	313	1933	8	0	0	1704112	684	0	correct_rejection	NA	0
45	Correct	152	314	1934	7	0	0	1704829	683	0	correct_rejection	NA	0
45	Correct	153	315	1935	7	0	0	1705546	683	0	correct_rejection	NA	0
45	Correct	154	316	1936	0	1	1	1706262	684	1	hit	486	0
45	Correct	155	317	1937	8	0	0	1706979	683	0	correct_rejection	NA	0
45	Correct	156	318	1938	9	0	0	1707696	683	0	correct_rejection	NA	0
45	Correct	157	319	1939	7	0	0	1708412	684	0	correct_rejection	NA	0
45	Correct	158	320	1940	8	0	0	1709129	683	0	correct_rejection	NA	0
45	Correct	159	321	1941	9	0	0	1709846	683	0	correct_rejection	NA	0
45	Correct	160	322	1942	7	0	0	1710562	684	0	correct_rejection	NA	0
45	Correct	161	323	1943	8	0	0	1711279	683	0	correct_rejection	NA	0
45	Correct	162	324	1944	9	0	0	1711996	683	0	correct_rejection	NA	0
45	Nonet	1	649	1945	6	0	0	1721945	684	0	correct_rejection	NA	7817
45	Nonet	2	650	1946	5	0	0	1722662	683	0	correct_rejection	NA	0
45	Nonet	3	651	1947	4	0	0	1723379	683	0	correct_rejection	NA	0
45	Nonet	4	652	1948	6	0	0	1724095	684	0	correct_rejection	NA	0
45	Nonet	5	653	1949	5	0	0	1724812	683	0	correct_rejection	NA	0
45	Nonet	6	654	1950	4	0	0	1725529	683	0	correct_rejection	NA	0
45	Nonet	7	655	1951	6	0	0	1726245	684	0	correct_rejection	NA	0
45	Nonet	8	656	1952	5	0	0	1726962	683	0	correct_rejection	NA	0
45	Nonet	9	657	1953	4	0	0	1727679	683	0	correct_rejection	NA	0
45	Nonet	10	658	1954	9	0	0	1728395	684	0	correct_rejection	NA	0
45	Nonet	11	659	1955	8	0	0	1729112	683	0	correct_rejection	NA	0
45	Nonet	12	660	1956	7	0	0	1729829	683	0	correct_rejection	NA	0
45	Nonet	13	661	1957	9	0	0	1730545	684	0	correct_rejection	NA	0
45	Nonet	14	662	1958	8	0	0	1731262	683	0	correct_rejection	NA	0
45	Nonet	15	663	1959	7	0	0	1731979	683	0	correct_rejection	NA	0
45	Nonet	16	664	1960	0	1	2	1732695	684	1	hit	480	0
45	Nonet	17	665	1961	9	0	0	1733412	683	0	correct_rejection	NA	0
45	Nonet	18	666	1962	8	0	0	1734129	683	0	correct_rejection	NA	0
45	Nonet	19	667	1963	7	0	0	1734845	684	0	correct_rejection	NA	0
45	Nonet	20	668	1964	0	1	3	1735562	683	1	hit	496	0
45	Nonet	21	669	1965	4	0	0	1736279	683	0	correct_rejection	NA	0
45	Nonet	22	670	1966	5	0	0	1736995	684	0	correct_rejection	NA	0
45	Nonet	23	671	1967	0	1	1	1737712	683	1	hit	455	0
45	Nonet	24	672	1968	6	0	0	1738429	683	0	correct_rejection	NA	0
45	Nonet	25	673	1969	4	0	0	1739145	684	0	correct_rejection	NA	0
45	Nonet	26	674	1970	5	0	0	1739862	683	0	correct_rejection	NA	0
45	Nonet	27	675	1971	6	0	0	1740579	683	0	correct_rejection	NA	0
45	Nonet	28	676	1972	4	0	0	1741295	684	0	correct_rejection	NA	0
45	Nonet	29	677	1973	5	0	0	1742012	683	0	correct_rejection	NA	0
45	Nonet	30	678	1974	0	1	1	1742729	683	1	hit	419	0
45	Nonet	31	679	1975	6	0	0	1743445	684	0	correct_rejection	NA	0
45	Nonet	32	680	1976	4	0	0	1744162	683	0	correct_rejection	NA	0
45	Nonet	33	681	1977	5	0	0	1744878	684	0	correct_rejection	NA	0
45	Nonet	34	682	1978	6	0	0	1745595	684	0	correct_rejection	NA	0
45	Nonet	35	683	1979	4	0	0	1746312	683	0	correct_rejection	NA	0
45	Nonet	36	684	1980	5	0	0	1747028	684	0	correct_rejection	NA	0
45	Nonet	37	685	1981	6	0	0	1747745	683	0	correct_rejection	NA	0
45	Nonet	38	686	1982	4	0	0	1748462	683	0	correct_rejection	NA	0
45	Nonet	39	687	1983	5	0	0	1749178	684	0	correct_rejection	NA	0
45	Nonet	40	688	1984	6	0	0	1749895	683	0	correct_rejection	NA	0
45	Nonet	41	689	1985	6	0	0	1750612	683	0	correct_rejection	NA	0
45	Nonet	42	690	1986	5	0	0	1751328	684	0	correct_rejection	NA	0
45	Nonet	43	691	1987	4	0	0	1752045	683	0	correct_rejection	NA	0
45	Nonet	44	692	1988	6	0	0	1752762	683	0	correct_rejection	NA	0
45	Nonet	45	693	1989	5	0	0	1753478	684	0	correct_rejection	NA	0
45	Nonet	46	694	1990	4	0	0	1754195	683	0	correct_rejection	NA	0
45	Nonet	47	695	1991	6	0	0	1754912	683	0	correct_rejection	NA	0
45	Nonet	48	696	1992	5	0	0	1755628	684	0	correct_rejection	NA	0
45	Nonet	49	697	1993	0	1	1	1756345	683	1	hit	428	0
45	Nonet	50	698	1994	4	0	0	1757062	683	0	correct_rejection	NA	0
45	Nonet	51	699	1995	6	0	0	1757778	684	0	correct_rejection	NA	0
45	Nonet	52	700	1996	5	0	0	1758495	683	0	correct_rejection	NA	0
45	Nonet	53	701	1997	4	0	0	1759212	683	0	correct_rejection	NA	0
45	Nonet	54	702	1998	6	0	0	1759928	684	0	correct_rejection	NA	0
45	Nonet	55	703	1999	0	1	1	1760645	683	1	hit	529	0
45	Nonet	56	704	2000	5	0	0	1761362	683	0	correct_rejection	NA	0
45	Nonet	57	705	2001	4	0	0	1762078	684	0	correct_rejection	NA	0
45	Nonet	58	706	2002	0	1	2	1762795	683	1	hit	439	0
45	Nonet	59	707	2003	6	0	0	1763512	683	0	correct_rejection	NA	0
45	Nonet	60	708	2004	5	0	0	1764228	684	0	correct_rejection	NA	0
45	Nonet	61	709	2005	4	0	0	1764945	683	0	correct_rejection	NA	0
45	Nonet	62	710	2006	4	0	0	1765662	683	0	correct_rejection	NA	0
45	Nonet	63	711	2007	5	0	0	1766378	684	0	correct_rejection	NA	0
